prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2023-04-27,2023-04-28,VN:DGW,0.25,-0.010468594217347915,0,1.0,0.019838304510015448,0.3237312033016207,0.19258246973648488,0.1304004568100248,0.09998721480293363,0.25329865534893603,0.35328587015186963
2023-04-27,2023-04-28,VN:CTD,0.25,0.07925431671165906,0,4.0,0.02325979602888384,0.29471656460526163,0.2149146630248825,0.14890828617730523,0.09838693515668112,0.24307355103586947,0.3414604861925506
2023-05-12,2023-05-15,VN:CTD,0.25,0.013933372296902391,4,1.0,0.18697230469332277,0.282486330065367,0.19794709227782087,0.14177541962919457,0.0917407084904875,0.28605044953713005,0.37779115802761754
2023-05-12,2023-05-15,VN:BSI,0.25,0.1144781144781144,4,4.0,0.16784074032425322,0.2712358812150666,0.20790195310188864,0.14990673847565994,0.09732591288293962,0.27362951432444516,0.3709554272073848
2023-05-12,2023-05-15,VN:VIX,0.25,0.08720617261797958,0,4.0,-0.03083103895187378,0.2900061309337616,0.21756847202777863,0.16087394952774048,0.11395232379436493,0.21759912371635437,0.3315514475107193
2023-05-24,2023-05-25,VN:FTS,0.25,-0.018722995679308796,4,0.0,0.19521019753225288,0.2620266993494831,0.21081018604941804,0.15200369173291095,0.09770224316196324,0.27745717970622463,0.3751594228681879
2023-05-24,2023-05-25,VN:BSI,0.25,0.06209150326797386,4,3.0,0.16784074032425322,0.2712358812150666,0.20790195310188864,0.14990673847565994,0.09732591288293962,0.27362951432444516,0.3709554272073848
2023-05-24,2023-05-25,VN:CTD,0.25,0.02624280420444225,0,2.0,0.15172419763844325,0.28631253750715235,0.20062824186854472,0.143695735468161,0.09155647047356648,0.2778070146825754,0.36936348515614187
2023-06-05,2023-06-06,VN:BSI,0.25,0.0644171779141105,4,3.0,0.2076301633743185,0.2674252370936778,0.2049811169133997,0.14780068287401882,0.09595856744081849,0.2838343956780851,0.3797929631189036
2023-06-05,2023-06-06,VN:CTD,0.25,0.04477124944647737,0,2.0,0.1535770915981694,0.2853620690906356,0.1999622315162753,0.14418183481964222,0.09360906621231237,0.2768847983611345,0.37049386457344685
2023-06-05,2023-06-06,VN:VIX,0.25,0.1634856070087609,0,4.0,0.1178891426482116,0.27988320380536313,0.19957075864396423,0.15749269606551008,0.10596685777629272,0.2570864837088698,0.3630533414851625
2023-06-15,2023-06-16,VN:VIX,0.25,0.02826596367896883,4,2.0,0.25931260927999467,0.2628073115856,0.19318905616692494,0.15143813305674592,0.09979010447703379,0.2927753947136953,0.3925654991907291
2023-06-15,2023-06-16,VN:BSI,0.25,0.018575851393188847,4,2.0,0.16784074032425322,0.2712358812150666,0.20790195310188864,0.14990673847565994,0.09732591288293962,0.27362951432444516,0.3709554272073848
2023-06-15,2023-06-16,VN:CTD,0.25,0.05742117990600892,0,3.0,0.15293285881777963,0.28590458418499987,0.20034238546831618,0.14349099886796624,0.09285084089002876,0.2774111905886889,0.37026203147871767
2023-06-27,2023-06-28,VN:VIX,0.25,0.05395531825207245,4,3.0,0.25817670096062056,0.26321035035229434,0.1934853450919983,0.15167039293787496,0.09840949404814481,0.2932244175696876,0.3916339116178324
2023-06-27,2023-06-28,VN:CTS,0.25,0.038374717832957206,4,2.0,0.25691292797158766,0.26365875804932776,0.19381497511543372,0.15192878019915848,0.09687352036128163,0.2937239662747984,0.39059748663608007
2023-06-27,2023-06-28,VN:SSI,0.25,0.06766266103713336,4,3.0,0.21639420414558358,0.25228923935129105,0.22173835667577918,0.14537728049423218,0.09953716545607397,0.2810579580226236,0.3805951234786976
2023-07-07,2023-07-10,VN:DBC,0.25,0.028629856850715507,4,2.0,0.27136771923774683,0.25441673208462645,0.20468766834819563,0.14758910128780378,0.09751532154146342,0.29579117673791067,0.3933064982793741
2023-07-07,2023-07-10,VN:VCI,0.25,0.053886334211348696,4,3.0,0.23187749660106372,0.25693309115668317,0.21086634538422266,0.14805321285088946,0.09791601376298059,0.28623133684522406,0.38414735060820465
2023-07-07,2023-07-10,VN:VIX,0.25,0.23347533324172054,4,4.0,0.21779607494631253,0.267086827745583,0.19633492388572715,0.15390413655554944,0.09985884055810779,0.28281527125503264,0.3826741118131404
2023-07-19,2023-07-20,VN:VIX,0.25,0.2786045957852128,4,4.0,0.4027579575777054,0.2493307888507843,0.1832825243473053,0.14367254078388214,0.09322018921375275,0.3304939568042755,0.42371414601802826
2023-07-19,2023-07-20,VN:CTD,0.25,-0.16859414177146304,4,0.0,0.285795142607427,0.26903283395593736,0.19618543836336255,0.1359313269262662,0.0882524766903186,0.31059792406411524,0.39885040075443384
2023-07-19,2023-07-20,VN:SSI,0.25,0.02455289481661116,4,2.0,0.2640696034415901,0.25122558509054216,0.21033893055456288,0.14573788317133748,0.10061654968671763,0.2920810514968399,0.3926976011835575
2023-07-31,2023-08-01,VN:HHV,0.25,-0.009326814591951949,4,1.0,0.2896405362364609,0.2601112405947503,0.19120719886416793,0.1498845655479687,0.09766038434460472,0.3011366106485083,0.398796994993113
2023-07-31,2023-08-01,VN:VIX,0.25,0.16242797536260678,4,4.0,0.2762957662343979,0.27845460176467896,0.1880638748407364,0.13547180593013763,0.08638015389442444,0.3116295635700226,0.398009717464447
2023-07-31,2023-08-01,VN:FTS,0.25,-0.0284610908321431,4,0.0,0.26073601453399636,0.2623022755637426,0.19281780432436163,0.1511471099980606,0.1015200301778312,0.292212779936004,0.3937328101138352
2023-08-10,2023-08-11,VN:VIX,0.25,0.1682215743440234,4,4.0,0.3690615602372936,0.2433414811642799,0.20290132320451715,0.14022131577628813,0.09098089689718701,0.32255498295772783,0.41353587985491486
2023-08-10,2023-08-11,VN:LPB,0.25,0.09498389323515877,4,4.0,0.3314318011487752,0.2542100212840733,0.18686923106209588,0.14648411949747622,0.10529440484502309,0.3071422233113315,0.4124366281563546
2023-08-10,2023-08-11,VN:TCH,0.25,0.09243697478991564,4,4.0,0.24974156543997578,0.26766776639718165,0.1908605368307153,0.150618968149737,0.09831027540102191,0.29254245322134415,0.3908527286223661
2023-08-22,2023-08-23,VN:LPB,0.25,0.05536811142832421,4,3.0,0.4406681525508119,0.24409966933430227,0.17943714024313867,0.14065819559519901,0.0995551765097625,0.33624981831759754,0.43580499482736
2023-08-22,2023-08-23,VN:VIX,0.25,0.13533351683640715,4,4.0,0.3788848082471969,0.24508750986503458,0.19718198918957985,0.14122742730142387,0.09163370188251961,0.3248693717614421,0.4165030736439617
2023-08-22,2023-08-23,VN:SSI,0.25,0.09117343588781535,4,4.0,0.2633734737587978,0.2613664586943869,0.1921299114236974,0.15060787015116117,0.10472548831049716,0.2911702714202573,0.39589575973075447
2023-09-05,2023-09-06,VN:LPB,0.25,-0.06829992576095023,4,0.0,0.4178799813354009,0.24901204553282397,0.17586896347609055,0.14348887334730845,0.10155865852709586,0.3300714591166812,0.431630117643777
2023-09-05,2023-09-06,VN:SSI,0.25,0.04196528797167787,4,2.0,0.38840798701071694,0.24383609723556332,0.1929993090927395,0.14050631643850553,0.0994476705624959,0.32321060667069573,0.4226582772331916
2023-09-05,2023-09-06,VN:FTS,0.25,0.12501722949689875,4,4.0,0.31082071877404505,0.2503698151531084,0.19891655296894495,0.1452414531615268,0.10296981705002622,0.30250236166639355,0.4054721787164198
2023-09-15,2023-09-18,VN:SSI,0.25,-0.14930034475765563,4,0.0,0.3719820660956772,0.24157444052810487,0.20225850333607928,0.13920308027253686,0.09675123855093545,0.32021273731234356,0.41696397586327905
2023-09-15,2023-09-18,VN:CTS,0.25,-0.16216216216216217,4,0.0,0.3778583808083711,0.24549254957953504,0.1975078597479154,0.14146082208648936,0.09013248302141191,0.32540628556464823,0.41553876858606015
2023-09-15,2023-09-18,VN:FTS,0.25,-0.06162893740433417,4,0.0,0.36688076506377404,0.24353669946695417,0.20390139824005066,0.14033378869792504,0.0894143892737387,0.32281372432133143,0.4122281135950701
2023-09-27,2023-09-28,VN:PVT,0.25,0.1113172541743972,0,4.0,0.1381675837263055,0.2632830919347811,0.21182983166740096,0.16237024237050524,0.10549345140933462,0.257023382617978,0.36251683402731266
2023-09-27,2023-09-28,VN:SJS,0.25,-0.016155088852988664,0,1.0,0.08940712429141351,0.26729196509191366,0.22379054295860634,0.15402235205488168,0.10845191112497382,0.24644322876962443,0.35489513989459825
2023-09-27,2023-09-28,VN:VTP,0.25,0.06806391986166593,0,3.0,0.07897923769087739,0.27232756804931807,0.22773597795164618,0.1459958829582351,0.10522568069062113,0.24871489035017952,0.3539405710408007
2023-10-09,2023-10-10,VN:FTS,0.25,-0.10808233330684247,4,0.0,0.22530274670345518,0.2562953810669826,0.21458361883026644,0.147685750218587,0.0959143109924025,0.28552093889176144,0.38143524988416394
2023-10-09,2023-10-10,VN:FRT,0.25,-0.01041666666666674,4,1.0,0.16456876072711313,0.2733461579184693,0.21543601315793404,0.13811068339728327,0.09631217342847714,0.2767949720978362,0.37310714552631336
2023-10-09,2023-10-10,VN:VTP,0.25,0.019222132399173475,4,2.0,0.1483507666859718,0.25222587397526297,0.2282387001198627,0.15659715118559336,0.10388680470074113,0.2590514700185398,0.3629382747192809
2023-10-19,2023-10-20,VN:VHM,0.25,-0.03529411764705881,0,0.0,0.14205657157386203,0.26943937345503827,0.21354660710016798,0.15004369840091017,0.10321451877377211,0.2637558022701115,0.3669703210438836
2023-10-19,2023-10-20,VN:HT1,0.25,-0.016393442622950838,0,1.0,0.11213983428269875,0.2725147266311239,0.21598401343846302,0.15085509194649618,0.10439260148417054,0.25625356649974634,0.3606461679839169
2023-10-19,2023-10-20,VN:HDC,0.25,0.1473684210526316,0,4.0,0.13163644722374945,0.26664045254408975,0.2167930735886613,0.15688788773948037,0.09866266624135772,0.2610159198864108,0.35967858612776854
2023-10-31,2023-11-01,VN:VHM,0.25,0.055128205128205154,4,3.0,0.25265256323375,0.2590126770440542,0.20528282836922493,0.14423734379522038,0.09922035334170917,0.2922467974497914,0.3914671507915005
2023-10-31,2023-11-01,VN:VIC,0.25,0.11358024691358026,4,4.0,0.23394615377445627,0.2733523866038947,0.18649755557252135,0.14945526532422948,0.10246794747164806,0.28822684502770635,0.3906947924993544
2023-10-31,2023-11-01,VN:DXS,0.25,0.2678571428571428,4,4.0,0.24370276927947998,0.2587353587150574,0.21036581695079803,0.14322730898857117,0.09573762118816376,0.29193389415740967,0.3876715153455734
2023-11-10,2023-11-13,VN:VIC,0.25,-0.05672969966629593,4,0.0,0.2791895961701094,0.2688812633520459,0.1834470643359949,0.14701067020752034,0.1007919095515602,0.29986909255287864,0.40066100210443883
2023-11-10,2023-11-13,VN:VHM,0.25,-0.03664302600472802,4,0.0,0.2081478325084497,0.26320847084497,0.20860824857329582,0.14657385210472787,0.10082763132966663,0.28078179714733964,0.3816094284770063
2023-11-10,2023-11-13,VN:MWG,0.25,-0.035532994923857975,0,0.0,0.14274501374539017,0.27074525365409075,0.2145815837662276,0.14592428831586887,0.1037147589858195,0.26503411527799325,0.36874887426381275
2023-11-22,2023-11-23,VN:EVF,0.25,0.005988023952095967,4,1.0,0.3775313440333106,0.25039699300532053,0.17684708272148544,0.1589887267501842,0.09306458990179613,0.32070260762121366,0.4137671975230098
2023-11-22,2023-11-23,VN:VIC,0.25,0.02261904761904776,4,2.0,0.2175860793708717,0.295082183890657,0.1813808097048164,0.12738882100126758,0.09965664967638738,0.2964915357268716,0.39614818540325897
2023-11-22,2023-11-23,VN:BSI,0.25,-0.013015184381778733,0,1.0,0.18122539124323217,0.27984268932714185,0.19043254355361913,0.14927735213146706,0.10499946575609044,0.27544794923168153,0.38044741498777196
2023-12-04,2023-12-05,VN:HAG,0.25,0.024590163934426368,4,2.0,0.4077731817960739,0.24723707139492035,0.18174344301223755,0.14246606826782227,0.10083474218845367,0.32771867513656616,0.42855341732501984
2023-12-04,2023-12-05,VN:EVF,0.25,-0.098314606741573,4,0.0,0.35908581851550664,0.24704409013754264,0.1878693578819835,0.15685981745809044,0.09181842344728743,0.316408311075096,0.4082267345223834
2023-12-04,2023-12-05,VN:VIC,0.25,0.006984866123399325,4,1.0,0.21225498300410833,0.29727324400435023,0.18569756767604398,0.12222882923142867,0.09595101928783925,0.29884933980033784,0.3948003590881771
2023-12-14,2023-12-15,VN:HAG,0.25,0.011152416356877248,4,1.0,0.3798297700260545,0.24471465117804186,0.1968820124399962,0.14101256640274176,0.09301561255776304,0.3243751574214571,0.41739076997922014
2023-12-14,2023-12-15,VN:CII,0.25,0.02077151335311589,0,2.0,0.0943982668638359,0.2871700503887977,0.19592478725370177,0.15816581131394347,0.10577744911776893,0.25296190192578805,0.358739351043557
2023-12-14,2023-12-15,VN:EVF,0.25,0.018987341772151778,4,2.0,0.15096828566444348,0.25601774835612995,0.21838218299123918,0.16714503120102034,0.09698957349344453,0.261465463958166,0.35845503745161056
2023-12-26,2023-12-27,VN:HAG,0.25,0.01098901098901095,4,1.0,0.2710430094288883,0.2548749668933461,0.20505633339117965,0.1468672559598906,0.09687752732999541,0.29632391642558825,0.39320144375558364
2023-12-26,2023-12-27,VN:CTD,0.25,-0.027330953894294185,4,0.0,0.1835620348584045,0.26059659538875235,0.21818482225582533,0.15016424208389992,0.09511148646141629,0.2759428538101061,0.3710543402715224
2023-12-26,2023-12-27,VN:EVF,0.25,0.052959501557632516,4,3.0,0.18612579169307097,0.2630466105172063,0.1933649840936817,0.1752921562511255,0.09965237529639712,0.2686438738415894,0.36829624913798653
2024-01-08,2024-01-09,VN:HAG,0.25,0.11284046692607008,4,4.0,0.18823535372229538,0.2591049229565217,0.2169359157643268,0.14930469687609058,0.10029113890475863,0.27436332549830234,0.37465446440306094
2024-01-08,2024-01-09,VN:EVF,0.25,-0.11111111111111116,4,0.0,0.19093025048978063,0.2629500270720565,0.19329398438422415,0.1752278020554527,0.09773013522334095,0.2707980512649256,0.3685281864882666
2024-01-08,2024-01-09,VN:CTD,0.25,-0.04149854973830469,4,0.0,0.1572108072873709,0.26954840810452674,0.21500966802210605,0.1479789719587871,0.09553578211260491,0.2719271698019752,0.3674629519145801
2024-01-18,2024-01-19,VN:BSI,0.25,0.01338432122370925,4,1.0,0.32390616834163666,0.25742313265800476,0.18923118710517883,0.14833562076091766,0.09352327883243561,0.31148678064346313,0.40501005947589874
2024-01-18,2024-01-19,VN:HAG,0.25,-0.003731343283582156,4,1.0,0.2223030419819283,0.26653367479543144,0.19448481645051252,0.15358539040077768,0.10316657351826558,0.2822295448350127,0.3853961183532783
2024-01-18,2024-01-19,VN:EVF,0.25,-0.07624633431085048,4,0.0,0.18458766295277063,0.2635437328679482,0.19373041968734322,0.1756234519369439,0.09795081907364186,0.2691515764341228,0.3671023955077647
2024-01-30,2024-01-31,VN:HCM,0.25,-0.014845423936333035,4,1.0,0.26074250593228254,0.26229998273924005,0.19281612192976383,0.15114579982201903,0.1015278465932023,0.29221024891577474,0.39373809550897704
2024-01-30,2024-01-31,VN:HAG,0.25,-0.15719063545150502,4,0.0,0.2897878663876285,0.25648118403083303,0.18714971326327318,0.1628518636521924,0.09532588472426827,0.29819135432943317,0.39351723905370145
2024-01-30,2024-01-31,VN:BSI,0.25,0.0038022813688212143,4,1.0,0.2380804717540741,0.2633135914802551,0.19356124103069305,0.15172988176345825,0.10795848071575165,0.2834368050098419,0.39139528572559357
2024-02-16,2024-02-19,VN:GVR,0.25,0.11444652908067532,4,4.0,0.25884958882445136,0.24835818080759864,0.20793820142976188,0.15769418486601916,0.09726207341022516,0.2887473594863951,0.38600943289662026
2024-02-16,2024-02-19,VN:SZC,0.25,0.04171632896305133,4,2.0,0.22486259378288082,0.25644100094498695,0.2147055300281276,0.14776966195955368,0.09540064775050652,0.28568315931682525,0.3810838070673318
2024-02-16,2024-02-19,VN:HCM,0.25,0.0760636669727579,4,4.0,0.2109958380460739,0.26501908898353577,0.20124289393424988,0.1527126282453537,0.10039962828159332,0.28062576055526733,0.38102538883686066
2024-02-28,2024-02-29,VN:GVR,0.25,0.19723183391003474,4,4.0,0.333555718251392,0.24917979728982909,0.1987623170663698,0.1507354747120416,0.08664480144892923,0.31467760948283025,0.40132241093175947
2024-02-28,2024-02-29,VN:FTS,0.25,0.20075469199960305,4,4.0,0.21993230536731406,0.26293891080605436,0.20290199958752098,0.1515139903534802,0.09961158559594485,0.28303351365699964,0.3826450992529445
2024-02-28,2024-02-29,VN:SZC,0.25,0.042873696407879525,4,2.0,0.20023390948249614,0.2512846532921943,0.23049570104861927,0.14479840968254784,0.09348239540720592,0.2799388405694327,0.3734212359766386
2024-03-11,2024-03-12,VN:FTS,0.25,0.018077524769685382,4,2.0,0.3125613331794739,0.25424182415008545,0.20280012488365173,0.13957583904266357,0.09315076470375061,0.31023144721984863,0.40338221192359924
2024-03-11,2024-03-12,VN:GVR,0.25,0.1302876480541455,4,4.0,0.333555718251392,0.24917979728982909,0.1987623170663698,0.1507354747120416,0.08664480144892923,0.31467760948283025,0.40132241093175947
2024-03-11,2024-03-12,VN:CTS,0.25,0.014864864864864824,4,1.0,0.2679675995721997,0.25308876098295624,0.20771131481030666,0.1458380008114278,0.09911466691875456,0.29424725647655475,0.3933619233953093
2024-03-21,2024-03-22,VN:GVR,0.25,-0.046616541353383445,4,0.0,0.3187560990916155,0.27066092674952275,0.17226732625561483,0.14968162217432177,0.09491254780767307,0.3124775770128676,0.40739012482054066
2024-03-21,2024-03-22,VN:CTS,0.25,-0.022757697456492587,4,0.0,0.22734937071800232,0.25561827421188354,0.21401672065258026,0.14729559421539307,0.09830279648303986,0.28476661443710327,0.3830694109201431
2024-03-21,2024-03-22,VN:VCI,0.25,-0.0796087029853263,4,0.0,0.22621616144639378,0.2559931893348186,0.21433061521001617,0.14751163234942877,0.09698026699558099,0.2851842961101554,0.3821645631057364
2024-04-02,2024-04-03,VN:GVR,0.25,-0.20283687943262396,4,0.0,0.3792596243597708,0.2569618129371921,0.17889808942012156,0.14106909405182697,0.09856583555915074,0.3245051680317086,0.42307100359085936
2024-04-02,2024-04-03,VN:CTS,0.25,-0.11772151898734173,4,0.0,0.26136730839935346,0.2524820660234267,0.2113909353088936,0.14548840170682972,0.09709670756372465,0.2935418893971253,0.3906385969608499
2024-04-02,2024-04-03,VN:TCH,0.25,-0.07763975155279501,4,0.0,0.26131925376235327,0.25135514514677443,0.20499779589470918,0.15501411490163378,0.09843574611001829,0.2901971979468643,0.38863294405688265
2024-04-12,2024-04-15,VN:TCH,0.25,0.017595307917888547,4,2.0,0.2977874041263043,0.24800810968851716,0.20226805799400632,0.15294995448142426,0.0971249760054059,0.29964890183064635,0.3967738778360522
2024-04-12,2024-04-15,VN:CTS,0.25,-0.07901234567901239,4,0.0,0.24324907926284456,0.25817137764266596,0.20434586551527778,0.14876676985050163,0.10110513045560471,0.28761085653594987,0.3887159869915546
2024-04-12,2024-04-15,VN:BSI,0.25,-0.13216560509554154,4,0.0,0.20076177715120053,0.2627794107380597,0.2079931764603678,0.15142205131915135,0.09955115467978784,0.2782542068026333,0.37780536148242116
2024-04-25,2024-04-26,VN:FRT,0.25,0.0823529411764703,4,4.0,0.20584725150238353,0.2547186949062153,0.20161302688141208,0.1697425271532316,0.10243979249059845,0.2714859585685426,0.37392575105914105
2024-04-25,2024-04-26,VN:EVF,0.25,0.02583025830258312,0,2.0,-0.03833466825387871,0.31540340655153104,0.20410122281463777,0.15043242499876655,0.0968077346206864,0.23325521101437824,0.33006294563506466
2024-04-25,2024-04-26,VN:TCH,0.25,0.1803797468354429,0,4.0,-0.04241416508523754,0.2781838414478934,0.2354858465011601,0.16725590451234792,0.10389192915204326,0.21518247838655535,0.3190744075385986
2024-05-10,2024-05-13,VN:TCH,0.25,0.043010752688172005,4,2.0,0.3275716551414625,0.2556777672671606,0.1879481729253582,0.14732988617807288,0.10012857914354142,0.30891559448586686,0.40904417362940826
2024-05-10,2024-05-13,VN:PVT,0.25,0.0235294117647058,4,2.0,0.21669240618783842,0.24845423174581277,0.20972474231905852,0.16743220638382741,0.09992042332769072,0.2744683962236106,0.3743888195513013
2024-05-10,2024-05-13,VN:DGC,0.25,0.02503810711563781,0,2.0,0.16184639448385252,0.26421197461450174,0.1942216249042265,0.17606874775681652,0.10600049477814154,0.2594971579463137,0.3654976527244552
2024-05-22,2024-05-23,VN:FTS,0.25,0.006436106289224197,4,1.0,0.31301971200927037,0.2577002144493242,0.1894348632333749,0.1484952773338287,0.09762696540456137,0.30674267957891077,0.40436964498347217
2024-05-22,2024-05-23,VN:TCH,0.25,0.03626943005181338,4,2.0,0.2960481301538925,0.2586937210158449,0.1901651741539661,0.14906774239141132,0.10130967048839226,0.3007636919503854,0.40207336243877767
2024-05-22,2024-05-23,VN:CTS,0.25,0.02188940092165903,4,2.0,0.2591434976586178,0.26286732758779335,0.1932331890876116,0.15147273016761645,0.09958445877455982,0.29284229438241877,0.3924267531569786
2024-06-03,2024-06-04,VN:TCH,0.25,-0.002512562814070418,4,1.0,0.29239585904171755,0.2600358782716664,0.19115180204402957,0.14984114803018753,0.09664704866663475,0.30232412298748174,0.3989711716541165
2024-06-03,2024-06-04,VN:GVR,0.25,-0.04000000000000015,4,0.0,0.161955956474931,0.26214828501310306,0.21091682737506567,0.16167039807877545,0.0993120573614823,0.2659524321715735,0.3652644895330558
2024-06-03,2024-06-04,VN:CTS,0.25,0.0011614401858304202,0,1.0,0.11343373527279105,0.27684191281857956,0.20350587671258863,0.15952533721216525,0.10487859107373046,0.2552482821829361,0.3601268732566666
2024-06-13,2024-06-14,VN:TCH,0.25,-0.03307888040712481,4,0.0,0.2577442620526571,0.26336378055336906,0.19359813774822754,0.15175880604802672,0.09788393302175352,0.2933953426286231,0.3912792756503766
2024-06-13,2024-06-14,VN:FTS,0.25,-0.11474504025680143,4,0.0,0.14848091977118077,0.2591082117094366,0.22006767660278564,0.1597955352098415,0.0981603548204846,0.26286822165745166,0.3610285764779363
2024-06-13,2024-06-14,VN:DBC,0.25,-0.04958677685950419,0,0.0,0.13318209151652322,0.26480611764183465,0.21305522005177707,0.16330951208905112,0.10031895190002096,0.2585101983173162,0.3588291502173372
2024-06-25,2024-06-26,VN:GEE,0.25,0.03155281007751953,4,2.0,0.2647497331816801,0.2608781359762648,0.19177093387503424,0.15032648480212374,0.10639819851524389,0.29062624683133337,0.39702444534657727
2024-06-25,2024-06-26,VN:TCH,0.25,0.022670025188917142,4,2.0,0.17920297995803525,0.27053418553967634,0.19886907786973507,0.1558906126328512,0.10248897148304453,0.2722171524746928,0.37470612395773734
2024-06-25,2024-06-26,VN:VND,0.25,0.009146341463414531,0,1.0,0.07285433899083232,0.2758568782231677,0.2186328587139717,0.15399469205745023,0.10567287943254591,0.24584269157286448,0.3515155710054104
2024-07-05,2024-07-08,VN:GEE,0.25,-0.12118914821032112,4,0.0,0.3706315278591268,0.24209393333388518,0.20269344314079063,0.1395024282970801,0.09480887400852232,0.3209013212197218,0.41571019522824415
2024-07-05,2024-07-08,VN:DXG,0.25,-0.09999999999999998,0,0.0,0.09914733617227284,0.2733790021148175,0.21666899646325405,0.1526114367337739,0.10472367859965084,0.2526168860885037,0.35734056468815456
2024-07-05,2024-07-08,VN:LPB,0.25,-0.013981111065286322,0,1.0,0.09839885755180455,0.27117794954164287,0.19816458372894363,0.18071082369022684,0.10546029437676291,0.2444863486624237,0.3499466430391866
2024-07-17,2024-07-18,VN:GEE,0.25,-0.21374173105786876,4,0.0,0.24074374704998913,0.25902607844005465,0.20502237822843805,0.14925928302661118,0.09812924937807582,0.28856301092682024,0.38669226030489606
2024-07-17,2024-07-18,VN:FRT,0.25,-0.02243958573072513,4,0.0,0.1834386255615642,0.24952431580851187,0.21500841263700454,0.16815331954106658,0.10222309311232924,0.26509085890108774,0.367313952013417
2024-07-17,2024-07-18,VN:DXG,0.25,-0.029629629629629672,0,0.0,0.14218327614938137,0.26967966958403095,0.2137370439430631,0.14928569122084515,0.10330656324783807,0.26399103200422275,0.36729759525206085
2024-07-29,2024-07-30,VN:LPB,0.25,-0.0335576451713534,4,0.0,0.19070907824269745,0.2521751541806396,0.21113395848225025,0.16804751879012225,0.09986838027736827,0.26877498826961954,0.3686433685469878
2024-07-29,2024-07-30,VN:DXS,0.25,-0.01243339253996456,0,1.0,-0.03367435162012011,0.29188957592927234,0.22372953427039433,0.15591066959566868,0.10578816305258748,0.22268205715207712,0.3284702202046646
2024-07-29,2024-07-30,VN:PDR,0.25,-0.0843989769820972,0,0.0,-0.09116470813751221,0.29742109775543213,0.22796936333179474,0.1588653028011322,0.107792928814888,0.20795130729675293,0.31574423611164093
2024-08-08,2024-08-09,VN:VGC,0.25,0.13358778625954204,4,4.0,0.29170555931768477,0.25479146458519303,0.1860486688308616,0.14188664940168486,0.13224124711392451,0.28503197006833597,0.4172732171822605
2024-08-08,2024-08-09,VN:PDR,0.25,0.2658959537572254,4,4.0,0.22138148876102998,0.2662833968741208,0.20024337172870893,0.14740564148732485,0.10200555774577794,0.2840620321640675,0.38606758990984547
2024-08-08,2024-08-09,VN:LPB,0.25,0.11111111111111116,4,4.0,0.1892057923050029,0.25955865367260544,0.19080098399820142,0.17296781032460504,0.11544678618267445,0.2612257658219136,0.37667255200458805
2024-08-20,2024-08-21,VN:LPB,0.25,-0.012854345790414556,4,1.0,0.2591247017746814,0.25310209204925527,0.18605479459423724,0.16866519921522438,0.11257503097821003,0.279602883163073,0.39217791414128306
2024-08-20,2024-08-21,VN:HAG,0.25,-0.01886792452830177,0,0.0,0.14167720290537483,0.28144362988238975,0.19426708212892835,0.1547571294718553,0.10488246537569859,0.264649693141128,0.36953215851682664
2024-08-20,2024-08-21,VN:PDR,0.25,0.06112469437652801,0,3.0,0.08204012547523065,0.27264786376017025,0.219601725479999,0.15467711138748627,0.10614115982073158,0.24693213955161286,0.35307329937234444
2024-08-30,2024-09-04,VN:DXS,0.25,0.005042016806722671,0,1.0,0.18359819662870325,0.2746871093311376,0.19268509602036255,0.15349689011650614,0.10586760114232002,0.27326330338967364,0.37913090453199366
2024-08-30,2024-09-04,VN:HAG,0.25,-0.009389671361502261,0,1.0,0.1352425346487383,0.2850750344235445,0.1944954366312111,0.1504630125990061,0.10500575445583829,0.2649607618904,0.36996651634623834
2024-08-30,2024-09-04,VN:EVF,0.25,-0.05327868852459028,0,0.0,0.10836574093869844,0.270188043646069,0.21762050008850173,0.15328163479572665,0.10518356804488481,0.2537262534248178,0.35890982146970263
2024-09-13,2024-09-16,VN:DXS,0.25,0.02941176470588225,0,2.0,0.17021001732744173,0.2756123399042608,0.1933341223497774,0.15531446719764716,0.10622419607960155,0.2695148744687131,0.3757390705483146
2024-09-13,2024-09-16,VN:CMG,0.25,0.015655624073808605,0,1.0,0.10656761933843312,0.27433751464160233,0.2174286806732473,0.1514976848697945,0.09876851507559124,0.2579676047397646,0.35673611981535586
2024-09-13,2024-09-16,VN:HAG,0.25,0.06698564593301448,0,3.0,0.044692381550485216,0.3045808627518883,0.19709783498797068,0.14527058384909355,0.10410010659545502,0.24895061181559247,0.3530507184110475
2024-09-25,2024-09-26,VN:DXS,0.25,-0.05369127516778527,0,0.0,-0.0636092861949013,0.3064387395018527,0.20456181161758585,0.16368201131102425,0.11106115414111087,0.21425628342842634,0.32531743756953724
2024-09-25,2024-09-26,VN:HAG,0.25,0.032863849765258246,0,2.0,-0.08142646584122926,0.31459183204006774,0.2092728363560029,0.15248409254440873,0.1069618412918264,0.21668939776769425,0.32365123905952065
2024-09-25,2024-09-26,VN:HCM,0.25,0.0,0,1.0,-0.011348434046248301,0.2709347964287131,0.2237855246019108,0.18258177152086283,0.1068935194662255,0.21580438798228774,0.32269790744851323
