Order Id,Column,Index,Size,Price,Fees,Side
0,VN:PDR,2022-11-15,1825678.4663900125,18.9794473,55440.58918335051,Buy
1,VN:PDR,2023-03-03,1825678.4663900125,8.779039500000001,25644.325393179755,Sell
2,VN:PDR,2023-03-15,3448354.373111861,10.24221275,56510.0466028873,Buy
3,VN:PDR,2023-03-27,3448354.373111861,10.5348474,58124.619362969795,Sell
4,VN:PDR,2024-07-30,2896739.9493677365,17.589116999999998,81521.75662080944,Buy
5,VN:PDR,2024-08-21,2896739.9493677365,19.440603,90102.99415983722,Sell
6,VN:PDR,2025-08-20,4600173.749051686,24.5,180326.810962826,Buy
7,VN:PDR,2025-09-03,4600173.749051686,26.25,193207.29746017084,Sell
0,VN:PLX,2022-05-17,1288511.1930471717,36.689072200000005,75638.84830754533,Buy
1,VN:PLX,2022-06-20,1288511.1930471717,34.450863250000005,71024.51665241994,Sell
2,VN:PLX,2022-11-15,1536256.2629279692,22.55507045,55440.58918335051,Buy
3,VN:PLX,2022-11-25,1536256.2629279692,25.84911725,63537.389226355044,Sell
