prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2023-02-20,2023-02-21,VN:GEX,0.25,-0.12175834399348773,1,0.0,0.08321692545514858,0.23036786796855138,0.24506621033347906,0.17788220512164862,0.12551613900161618,0.22116757757470473,0.3466837165763209
2023-03-02,2023-03-03,VN:PAN,0.25,-0.024615384615384595,1,1.0,0.07667973180534049,0.23257540270236715,0.24497343629756949,0.17781486047417758,0.12355246403500653,0.22108383649087926,0.3446363005258858
2023-03-02,2023-03-03,VN:VND,0.25,0.03237410071942448,1,2.0,0.07667973180534049,0.23257540270236715,0.24497343629756949,0.17781486047417758,0.12355246403500653,0.22108383649087926,0.3446363005258858
2023-03-02,2023-03-03,VN:LPB,0.25,0.0034474560152164546,0,1.0,0.030773194019788203,0.2552785391485038,0.232581938769606,0.16866713026168034,0.12825248218711385,0.21521990963309598,0.34347239182020983
2023-03-14,2023-03-15,VN:DIG,0.25,0.17272727272727284,4,4.0,0.41505983218729,0.21508168325071583,0.21617404270690807,0.1375910680768212,0.11603118825051749,0.3151220177150374,0.4311532059655549
2023-03-14,2023-03-15,VN:PDR,0.25,0.05084745762711873,4,3.0,0.39873343111971865,0.21103226824056703,0.21210407894694688,0.16233987864345492,0.10533463797964696,0.3091891361893842,0.4145237741690312
2023-03-14,2023-03-15,VN:VIC,0.25,0.013207547169811429,4,2.0,0.3967561856637258,0.22767449406516937,0.18899294311569012,0.17202587041200987,0.0964109801558186,0.314895712251312,0.41130669240713064
2023-03-24,2023-03-27,VN:DIG,0.25,0.3725490196078429,4,4.0,0.4001412406595329,0.20735092924574605,0.20840402413317616,0.16858891029482134,0.11186064284728414,0.30379549347897233,0.4156561363262565
2023-03-24,2023-03-27,VN:DGW,0.25,0.03323288129917956,4,2.0,0.29684520733986197,0.21531850259988383,0.21856859489208902,0.17144630977098874,0.11897448538969818,0.2756921073473402,0.39466659273703836
2023-03-24,2023-03-27,VN:VHC,0.25,0.032727272727272716,4,2.0,0.2083248347043991,0.24051545560359955,0.20763854682445526,0.17866262793540955,0.11127790808677673,0.2619054615497589,0.37318336963653564
2023-04-05,2023-04-06,VN:NKG,0.25,-0.08414239482200647,1,0.0,0.08684141933917999,0.22393262386322021,0.25265806913375854,0.17754755914211273,0.12511025369167328,0.22075149416923523,0.3458617478609085
2023-04-05,2023-04-06,VN:CTS,0.25,0.00867052023121384,0,2.0,0.04220004316866338,0.24628227582153267,0.2410075181572509,0.16729271162610185,0.13024018510818205,0.21517730928693252,0.3454174943951146
2023-04-05,2023-04-06,VN:BSI,0.25,0.1423076923076927,0,4.0,0.057538216652787605,0.2460134384776116,0.245715698386889,0.1631550877111,0.12003326713914919,0.2250825082852502,0.3451157754243994
2023-04-17,2023-04-18,VN:BSI,0.25,0.09814814814814832,1,4.0,0.06293332482973751,0.2320321912760706,0.2518672011514425,0.1693060372873241,0.13075940116108356,0.21603516912407922,0.3467945702851628
2023-04-17,2023-04-18,VN:VTP,0.25,-0.006617081302898287,1,1.0,0.06167494551595254,0.22713911702587541,0.26244610743556995,0.1681510520588685,0.12419594171789244,0.21806778176179364,0.3422637234796861
2023-04-17,2023-04-18,VN:DGW,0.25,0.007637798616709768,1,1.0,0.06659431755542755,0.22896063327789307,0.2519459128379822,0.17792727053165436,0.12351852655410767,0.21764765679836273,0.3411661833524704
2023-04-27,2023-04-28,VN:MSN,0.25,0.012448132780083165,4,2.0,0.32379574044777965,0.23296535882969793,0.2011205330908497,0.16142342095909346,0.11131253508152571,0.2931781520388332,0.4044906871203589
