Order Id,Column,Index,Size,Price,Fees,Side
17,VN:EVF,2023-12-05,3586373.154067441,15.669325800000001,89913.67902633012,Sell
0,VN:FRT,2021-07-28,1885591.803933045,16.049985,48421.952270797294,Buy
1,VN:FRT,2021-08-04,1885591.803933045,17.26519815,52088.18579987196,Sell
2,VN:FRT,2022-07-21,778582.1375466023,54.522087,67919.8768639389,Buy
3,VN:FRT,2022-07-28,778582.1375466023,52.7967045,65770.51367204211,Sell
0,VN:FTS,2021-01-08,3136270.9738121373,6.377,32000.0,Buy
1,VN:FTS,2021-01-29,3136270.9738121373,5.426,27227.85008624745,Sell
2,VN:FTS,2021-05-12,3339365.460307968,7.293,38966.38768324162,Buy
3,VN:FTS,2021-06-02,3339365.460307968,11.234,60023.09052975954,Sell
4,VN:FTS,2021-10-22,1536174.75004364,24.32,59775.63187369812,Buy
5,VN:FTS,2021-11-12,1536174.75004364,27.906,68589.5881195485,Sell
6,VN:FTS,2021-11-26,1459991.0555127421,29.168,68136.03057151307,Buy
7,VN:FTS,2021-12-03,1459991.0555127421,25.542,59665.746463850344,Sell
8,VN:FTS,2023-09-05,2451187.1061207075,21.765,85360.13978354752,Buy
9,VN:FTS,2023-09-12,2451187.1061207075,25.931,101698.77255810572,Sell
0,VN:GAS,2026-05-11,1086129.155034624,73.6,127902.56929687732,Buy
0,VN:GEE,2024-06-25,3525165.316345608,16.512,93132.04752559788,Buy
1,VN:GEE,2025-02-07,401228.608444775,19.777,12696.157102739706,Sell
2,VN:GEE,2025-04-14,3123936.707900833,33.558,167732.90886997784,Sell
3,VN:GEE,2025-07-17,1066880.6132795436,66.577,113647.53694449947,Buy
4,VN:GEE,2025-07-24,1066880.6132795436,65.808,112334.84703792034,Sell
5,VN:GEE,2025-10-13,899404.7972487346,81.564,117374.48461247326,Buy
6,VN:GEE,2025-10-20,899404.7972487346,95.299,137139.80443681148,Sell
7,VN:GEE,2026-03-11,875784.9925814074,85.507,119817.19577705346,Buy
8,VN:GEE,2026-03-25,875784.9925814074,92.33,129377.96538406616,Sell
0,VN:GEX,2021-11-05,2191036.9049471174,18.318,64216.66243971409,Buy
1,VN:GEX,2021-11-12,2191036.9049471174,23.04,80770.38446397053,Sell
2,VN:GEX,2022-05-12,2646786.4871042063,13.733,58157.310123843316,Buy
3,VN:GEX,2022-05-19,2646786.4871042063,13.64,57763.4682945622,Sell
4,VN:GEX,2023-08-18,3601147.335855644,13.961,80440.98872940904,Buy
5,VN:GEX,2023-08-25,3601147.335855644,13.898,80077.9930779548,Sell
6,VN:GEX,2023-09-05,3125456.251303727,15.707,78546.46614276618,Buy
7,VN:GEX,2023-09-12,3125456.251303727,16.024,80131.69755342549,Sell
8,VN:GEX,2025-09-22,1941325.564752079,37.788,117374.09670536249,Buy
9,VN:GEX,2025-10-13,1941325.564752079,37.926,117802.74139005976,Sell
10,VN:GEX,2025-10-20,1921321.461745748,39.443,121252.29186502007,Buy
11,VN:GEX,2025-11-17,1921321.461745748,31.375,96450.33737963655,Sell
12,VN:GEX,2025-12-15,2711675.2244136664,26.238,113838.29526106526,Buy
13,VN:GEX,2025-12-22,2711675.2244136664,30.651,132984.89168560528,Sell
0,VN:GVR,2022-05-19,1793636.442237976,21.464171099999998,61598.27117982589,Buy
1,VN:GVR,2022-05-26,1793636.442237976,23.7087903,68039.92045353318,Sell
