prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2025-03-10,2025-03-11,VN:BSI,0.2,-0.005357142857142727,1,1.0,-0.2132979168497181,0.12943534456614147,0.3850319952887893,0.16874095671816947,0.2029786392824453,0.11381306414445441,0.3167917034268997
2025-03-20,2025-03-21,VN:GEE,0.2,-0.022217071717104964,1,1.0,-0.11811862885951996,0.1523483395576477,0.3358393609523773,0.14899678528308868,0.2032136172056198,0.15960189700126648,0.3628155142068863
2025-03-20,2025-03-21,VN:SJS,0.2,-0.136,1,0.0,-0.1964563771290267,0.12763868557599228,0.3796874369611018,0.16639869287011086,0.2140419382015304,0.11223324639126464,0.32627518459279503
2025-03-20,2025-03-21,VN:FTS,0.2,-0.1858818267653929,1,0.0,-0.20866987977415677,0.12839538966431052,0.38193838650171796,0.16738518573685926,0.21450279013804227,0.10777824795906997,0.3222810380971122
2025-03-20,2025-03-21,VN:CMG,0.2,-0.2466581114319325,1,0.0,-0.2398877888917923,0.14201720058918,0.37558338046073914,0.16177380084991455,0.22152124345302582,0.0991043746471405,0.3206256181001663
2025-03-20,2025-03-21,VN:VTP,0.2,-0.2537906445281015,1,0.0,-0.24978695064148154,0.12932816533232228,0.4000917494324371,0.15906212207860118,0.2140747968576788,0.09744316629896063,0.31151796315663943
2025-04-01,2025-04-02,VN:GEE,0.2,0.2570869373066482,1,4.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537
2025-04-01,2025-04-02,VN:SJS,0.2,-0.16981132075471683,1,0.0,-0.1964563771290267,0.12763868557599228,0.3796874369611018,0.16639869287011086,0.2140419382015304,0.11223324639126464,0.32627518459279503
2025-04-01,2025-04-02,VN:CMG,0.2,-0.15695899089637844,1,0.0,-0.2148668000022649,0.14284480469493893,0.36508076578860077,0.16271654741266653,0.22281218903137381,0.10654569307241994,0.32935788210379374
2025-04-01,2025-04-02,VN:VTP,0.2,-0.26223811341220893,1,0.0,-0.24978695064148154,0.12932816533232228,0.4000917494324371,0.15906212207860118,0.2140747968576788,0.09744316629896063,0.31151796315663943
2025-04-01,2025-04-02,VN:CTR,0.2,-0.13056680161943324,1,0.0,-0.26623992026806054,0.14825783338566498,0.3716940796741676,0.1690020225420142,0.22012230261886934,0.09092376177928384,0.3110460643981532
2025-04-14,2025-04-15,VN:CTR,0.2,-0.0022988505747124632,1,1.0,-0.12135087315293763,0.13835490162238184,0.346866677608093,0.15791768306248435,0.2114958677141627,0.14536486999287815,0.35686073770704085
2025-04-14,2025-04-15,VN:CMG,0.2,-0.03725078698845752,1,1.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2025-04-14,2025-04-15,VN:VTP,0.2,-0.006277772990805008,1,1.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2025-04-14,2025-04-15,VN:GEE,0.2,0.2996900888014782,1,4.0,-0.15474808907872833,0.14957854820393987,0.35313268094357914,0.1477567470561004,0.2015223593200308,0.14800966447634986,0.34953202379638065
2025-04-14,2025-04-15,VN:TLG,0.2,0.036911208746296165,1,2.0,-0.20192732067352026,0.14370130109564438,0.3602705326696525,0.16647669797000808,0.21335712234196902,0.11619434592272598,0.329551468264695
2025-04-24,2025-04-25,VN:CMG,0.2,0.1312613882490461,1,4.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2025-04-24,2025-04-25,VN:SZC,0.2,0.11202635914332792,1,3.0,-0.1266623995702743,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506
2025-04-24,2025-04-25,VN:VHC,0.2,0.11941848390446497,1,4.0,-0.1266623995702743,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506
2025-04-24,2025-04-25,VN:CTR,0.2,0.1241217798594847,1,4.0,-0.12723231126021872,0.1374287882830383,0.3512385733241055,0.1568606323471571,0.21008017346143465,0.14439183258426438,0.35447200604569906
2025-04-24,2025-04-25,VN:GEE,0.2,0.23779006667011204,1,4.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537
2025-05-09,2025-05-12,VN:CTR,0.2,0.010683760683760868,1,1.0,-0.11951269031297129,0.13792744073379873,0.3457950004071742,0.15978774190265324,0.21084244235094723,0.14564737460542657,0.35648981695637383
2025-05-09,2025-05-12,VN:CMG,0.2,0.025235048315487063,1,2.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2025-05-09,2025-05-12,VN:SZC,0.2,0.10971786833855801,1,3.0,-0.1266623995702743,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506
2025-05-09,2025-05-12,VN:VHC,0.2,0.12959381044487417,1,4.0,-0.1266623995702743,0.13912663939217806,0.3488014832496201,0.15859320287128678,0.2065649865101282,0.14691368797678686,0.35347867448691506
2025-05-09,2025-05-12,VN:GEE,0.2,0.36474308300395264,1,4.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537
2025-05-21,2025-05-22,VN:GEE,0.2,-0.015167412152336746,1,1.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537
2025-05-21,2025-05-22,VN:GEX,0.2,0.10768672951414082,1,3.0,-0.1789996488317821,0.13481630485368,0.3586696711083477,0.175755964038938,0.21221348801414286,0.11854457198489138,0.33075805999903424
2025-05-21,2025-05-22,VN:VTP,0.2,-0.035252216891990096,1,1.0,-0.19158404146385313,0.14032885850455934,0.362987827151651,0.16178372984480052,0.2177376663010617,0.11716191819792741,0.3348995844989891
2025-05-21,2025-05-22,VN:VHM,0.2,0.12927191679049033,1,4.0,-0.19487617909908295,0.14235946536064148,0.3555426001548767,0.1742236167192459,0.21036328375339508,0.11751103401184082,0.3278743177652359
2025-05-21,2025-05-22,VN:VIC,0.2,0.03743315508021383,1,2.0,-0.2163936048746109,0.15258271992206573,0.35130444169044495,0.17214684188365936,0.2078557163476944,0.11611028015613556,0.32396599650382996
2025-06-02,2025-06-03,VN:GEE,0.2,-0.02041498708970324,1,1.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493
2025-06-02,2025-06-03,VN:VTP,0.2,0.06746470461159193,1,3.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2025-06-02,2025-06-03,VN:GEX,0.2,-0.002819746643659804,1,1.0,-0.17871745621930998,0.13045639706597936,0.3659935429993178,0.17007207110201994,0.21876709675339923,0.11471089207928366,0.33347798883268287
2025-06-02,2025-06-03,VN:CTR,0.2,0.10520487264673317,1,3.0,-0.19438892458089496,0.14280001712739454,0.35801094503692577,0.16543257113223842,0.21829087869606256,0.11546558800737866,0.3337564667034412
2025-06-02,2025-06-03,VN:VHM,0.2,-0.07272727272727264,1,0.0,-0.19487617909908295,0.14235946536064148,0.3555426001548767,0.1742236167192459,0.21036328375339508,0.11751103401184082,0.3278743177652359
2025-06-12,2025-06-13,VN:DXS,0.2,-0.01980198019801982,1,1.0,-0.11569901069325972,0.12450123856591966,0.3650041602180338,0.15312543853652713,0.21643069870242548,0.14093846397709395,0.35736916267951946
2025-06-12,2025-06-13,VN:SIP,0.2,0.05683460167613896,1,3.0,-0.11640840942276132,0.13650433922565489,0.34636584440418844,0.16005151212292182,0.21119049506173276,0.14588780918550207,0.35707830424723486
2025-06-12,2025-06-13,VN:BCM,0.2,0.0844617816882045,1,3.0,-0.12322400877547285,0.13733768872432972,0.3484803840065117,0.1610286283799597,0.2063748450986995,0.1467784537904994,0.3531532988891989
2025-06-12,2025-06-13,VN:SZC,0.2,0.14648729446935715,1,4.0,-0.12322400877547285,0.13733768872432972,0.3484803840065117,0.1610286283799597,0.2063748450986995,0.1467784537904994,0.3531532988891989
2025-06-12,2025-06-13,VN:GEE,0.2,-0.009148656406837374,1,1.0,-0.1278726401385975,0.1457847738660228,0.3504780374253674,0.14664600133988256,0.2000074297186391,0.15708375765008817,0.35709118736872725
2025-06-24,2025-06-25,VN:DXS,0.2,0.06888888888888878,1,3.0,-0.12473255767621266,0.12606408077669384,0.3695860019202829,0.15007594675052008,0.2115663353075485,0.1427076352449547,0.3542739705525032
2025-06-24,2025-06-25,VN:GEE,0.2,-0.040399396859254866,1,1.0,-0.13293041486934443,0.13952343373780599,0.3573080056504608,0.14950378461932815,0.2039050937280818,0.14975968226432326,0.3536647759924051
2025-06-24,2025-06-25,VN:VIC,0.2,0.06054279749478075,1,3.0,-0.1789996488317821,0.13481630485368,0.3586696711083477,0.175755964038938,0.21221348801414286,0.11854457198489138,0.33075805999903424
2025-06-24,2025-06-25,VN:DXG,0.2,0.051204819277108404,1,3.0,-0.18016503751277924,0.13017237186431885,0.36720362305641174,0.16970181465148926,0.2184610515832901,0.11446113884449005,0.33292219042778015
2025-06-24,2025-06-25,VN:SIP,0.2,0.05653228816722655,1,3.0,-0.19130273305850276,0.1413348774711406,0.3586228516595278,0.16571533803429706,0.2186639921267628,0.11566294070827171,0.3343269328350345
2025-07-04,2025-07-07,VN:DXS,0.2,0.23913043478260887,1,4.0,-0.1256893277168274,0.12703105807304382,0.37242093682289124,0.14355656504631042,0.21318915486335754,0.14380228519439697,0.3569914400577545
2025-07-04,2025-07-07,VN:GEE,0.2,0.26527570789865873,1,4.0,-0.14193016502157096,0.1380752643656025,0.36397880858151327,0.14795200747179996,0.2017886668710212,0.14820525271006305,0.3499939195810843
2025-07-04,2025-07-07,VN:DXG,0.2,0.14035087719298245,1,4.0,-0.1755222069060638,0.12966027759268672,0.36575901235819597,0.16903419666711839,0.22153566612649211,0.11401084725550675,0.33554651338199887
2025-07-04,2025-07-07,VN:GEX,0.2,0.1875092060686403,1,4.0,-0.1789996488317821,0.13481630485368,0.3586696711083477,0.175755964038938,0.21221348801414286,0.11854457198489138,0.33075805999903424
2025-07-04,2025-07-07,VN:VIX,0.2,0.4192523821158074,1,4.0,-0.19470298000122638,0.12745162654740175,0.3791310134659557,0.166154844073134,0.21519374526748442,0.11206877064602419,0.32726251591350863
2025-07-16,2025-07-17,VN:GEE,0.2,0.07678712020180933,1,3.0,-0.0871947705745697,0.1351296603679657,0.34605592489242554,0.1447957158088684,0.21891692280769348,0.15510177612304688,0.37401869893074036
2025-07-16,2025-07-17,VN:TCH,0.2,-0.04761904761904767,1,1.0,-0.10649703284357437,0.12554639390786895,0.3541541940844924,0.16367105895770998,0.21450675704320138,0.14212159600672727,0.3566283530499287
2025-07-16,2025-07-17,VN:DXS,0.2,0.06280193236714982,1,3.0,-0.11197244787298294,0.1278964093954441,0.36426531182928945,0.14453446434335518,0.21852194611662787,0.14478186831528342,0.3633038144319113
2025-07-16,2025-07-17,VN:VIX,0.2,0.5380084540225905,1,4.0,-0.15245664460487612,0.13178116377698995,0.35059488603312267,0.17179914202837218,0.2299490473408039,0.11587576082071127,0.3458248081615152
2025-07-16,2025-07-17,VN:DXG,0.2,0.03684210526315779,1,2.0,-0.1755222069060638,0.12966027759268672,0.36575901235819597,0.16903419666711839,0.22153566612649211,0.11401084725550675,0.33554651338199887
2025-07-28,2025-07-29,VN:DXS,0.2,0.06751054852320681,1,3.0,-0.054971856401628716,0.13164078600820364,0.335319086820524,0.14876595964583936,0.2249195326155633,0.15935463490986965,0.384274167525433
2025-07-28,2025-07-29,VN:GEE,0.2,-0.0038959015116099005,1,1.0,-0.09275603570807084,0.14092430892361132,0.34036556900637055,0.1510048553647058,0.20595238226510235,0.16175288444021,0.36770526670531234
2025-07-28,2025-07-29,VN:VSC,0.2,0.2057026476578412,1,4.0,-0.15800308945770425,0.13241539698220198,0.3522821910339267,0.17262595634719793,0.22624301573272027,0.11643343990395308,0.34267645563667337
2025-07-28,2025-07-29,VN:EVF,0.2,0.03728813559322042,1,2.0,-0.1738707423210144,0.12991997599601746,0.3644886314868927,0.1693727672100067,0.22197940945625305,0.11423921585083008,0.33621862530708313
2025-07-28,2025-07-29,VN:CTS,0.2,0.05529411764705894,1,3.0,-0.17871745621930998,0.13045639706597936,0.3659935429993178,0.17007207110201994,0.21876709675339923,0.11471089207928366,0.33347798883268287
2025-08-07,2025-08-08,VN:DXS,0.2,-0.057613168724279906,1,0.0,-0.09492649420876781,0.13035141320083776,0.3520622060317459,0.14730884573784012,0.222716531834499,0.14756100319507728,0.3702775350295763
2025-08-07,2025-08-08,VN:VSC,0.2,0.13872832369942212,1,4.0,-0.09739303443740255,0.13187753957692475,0.35618406003439335,0.14903349952349812,0.20326369697952723,0.15964120388565653,0.3629049008651838
2025-08-07,2025-08-08,VN:SJS,0.2,-0.11267605633802813,1,0.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493
2025-08-07,2025-08-08,VN:EVF,0.2,-0.06896551724137934,1,0.0,-0.12342311074068812,0.12316810717677751,0.36638878684077303,0.16057054219929748,0.21044323711266408,0.1394293266704879,0.349872563783152
2025-08-07,2025-08-08,VN:GEE,0.2,0.01857957652941633,1,2.0,-0.14193016502157096,0.1380752643656025,0.36397880858151327,0.14795200747179996,0.2017886668710212,0.14820525271006305,0.3499939195810843
2025-08-19,2025-08-20,VN:DXS,0.2,-0.02692307692307694,1,1.0,-0.09492649420876781,0.13035141320083776,0.3520622060317459,0.14730884573784012,0.222716531834499,0.14756100319507728,0.3702775350295763
2025-08-19,2025-08-20,VN:PDR,0.2,-0.08949416342412453,1,0.0,-0.09562143540946488,0.1294786463755571,0.3497049756392095,0.16451282554100713,0.19956627190759374,0.15673728053663252,0.3563035524442263
2025-08-19,2025-08-20,VN:EVF,0.2,-0.16242038216560506,1,0.0,-0.11935923815728366,0.12669873048814043,0.3608542030922442,0.1609807288500558,0.20804024922787773,0.14342608834168183,0.3514663375695596
2025-08-19,2025-08-20,VN:VSC,0.2,-0.1757142857142857,1,0.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537
2025-08-19,2025-08-20,VN:GEE,0.2,-0.12942485976654605,1,0.0,-0.14193016502157096,0.1380752643656025,0.36397880858151327,0.14795200747179996,0.2017886668710212,0.14820525271006305,0.3499939195810843
2025-08-29,2025-09-03,VN:DXS,0.2,-0.0038610038610037423,1,1.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2025-08-29,2025-09-03,VN:ANV,0.2,0.018416206261510082,1,2.0,-0.12854037071884777,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758
2025-08-29,2025-09-03,VN:PDR,0.2,-0.044806517311609007,1,1.0,-0.13023335323780866,0.12823959268210497,0.36175142355642126,0.16718209537187645,0.19765652109637205,0.14517036729322524,0.3428268883895973
2025-08-29,2025-09-03,VN:VIX,0.2,-0.018576143328618566,1,1.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537
2025-08-29,2025-09-03,VN:VSC,0.2,-0.018333333333333313,1,1.0,-0.14450258231911928,0.13926854937178715,0.36347491090707346,0.1477471761069771,0.20150929989679606,0.1480000637173662,0.3495093636141623
2025-09-12,2025-09-15,VN:DXS,0.2,-0.09926470588235292,1,0.0,-0.10418416870189212,0.12901808705979845,0.3586897360888045,0.14580208497649685,0.2204384422432912,0.14605164963160902,0.3664900918749002
2025-09-12,2025-09-15,VN:GEX,0.2,0.009096661920582116,1,1.0,-0.11538083851337433,0.1327272653579712,0.34988102316856384,0.15990190207958221,0.2150249034166336,0.14246490597724915,0.35748980939388275
2025-09-12,2025-09-15,VN:CII,0.2,0.06694560669456062,1,3.0,-0.11935923815728366,0.12669873048814043,0.3608542030922442,0.1609807288500558,0.20804024922787773,0.14342608834168183,0.3514663375695596
2025-09-12,2025-09-15,VN:ANV,0.2,0.010507880910682887,1,1.0,-0.12854037071884777,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758
2025-09-12,2025-09-15,VN:VSC,0.2,-0.02640264026402639,1,1.0,-0.12854037071884777,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758
2025-09-24,2025-09-25,VN:ANV,0.2,0.1651865008880995,1,4.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075
2025-09-24,2025-09-25,VN:DXS,0.2,-0.07307692307692304,1,0.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075
2025-09-24,2025-09-25,VN:GEX,0.2,0.06477542677200154,1,3.0,-0.11965615334176105,0.13323601286196632,0.3512221365438618,0.16051482197553982,0.21201604831123064,0.1430109803074014,0.355027028618632
2025-09-24,2025-09-25,VN:CII,0.2,0.09836065573770503,1,3.0,-0.12152229249477386,0.12899480760097504,0.36739370226860046,0.14577576518058777,0.2118104249238968,0.14602530002593994,0.35783572494983673
2025-09-24,2025-09-25,VN:PDR,0.2,-0.05210420841683372,1,1.0,-0.12854037071884777,0.13186398541521982,0.3666017462790533,0.14901818779165113,0.20324281463750646,0.14927326587656933,0.3525160805140758
2025-10-06,2025-10-07,VN:ANV,0.2,-0.009493670886075889,1,1.0,-0.09492649420876781,0.13035141320083776,0.3520622060317459,0.14730884573784012,0.222716531834499,0.14756100319507728,0.3702775350295763
2025-10-06,2025-10-07,VN:VIC,0.2,0.1296605453533668,1,4.0,-0.10811978578567505,0.14603403210639954,0.3311058282852173,0.16515839099884033,0.20034939050674438,0.15735235810279846,0.35770174860954285
2025-10-06,2025-10-07,VN:GEX,0.2,0.005438209331652066,1,1.0,-0.12181820338422661,0.13564344154725794,0.3575683342685799,0.14534624354083073,0.21584694730779372,0.14559503333553772,0.36144198064333144
2025-10-06,2025-10-07,VN:CII,0.2,0.06153846153846154,1,3.0,-0.13089508918240395,0.12761851764862187,0.3741432018833398,0.14422043728171477,0.20955053837446755,0.14446730481185602,0.35401784318632357
2025-10-06,2025-10-07,VN:VIX,0.2,-0.082995066508462,1,0.0,-0.15474808907872833,0.14957854820393987,0.35313268094357914,0.1477567470561004,0.2015223593200308,0.14800966447634986,0.34953202379638065
2025-10-16,2025-10-17,VN:GEE,0.2,-0.019167217448777252,1,1.0,-0.09275603570807084,0.14092430892361132,0.34036556900637055,0.1510048553647058,0.20595238226510235,0.16175288444021,0.36770526670531234
2025-10-16,2025-10-17,VN:TCH,0.2,-0.20980392156862748,1,0.0,-0.10713831920715688,0.12787182438564562,0.35550295776869417,0.15727098051799862,0.21460018732249458,0.14475405000516697,0.3593542373276616
2025-10-16,2025-10-17,VN:GEX,0.2,-0.3256907179919287,1,0.0,-0.10840155022738052,0.13650263642515784,0.3495719976786971,0.14626690527399025,0.22114120094267725,0.1465172596794775,0.3676584606221548
2025-10-16,2025-10-17,VN:PDR,0.2,-0.18631178707224338,1,0.0,-0.10852356093341764,0.12952512309662814,0.36009936988205654,0.14637507280148457,0.21737481329776626,0.14662562092206446,0.36400043421983075
2025-10-16,2025-10-17,VN:VIC,0.2,-0.08305959643359917,1,0.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493
2025-10-28,2025-10-29,VN:VIC,0.2,-0.040436165379373,1,1.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493
2025-10-28,2025-10-29,VN:GEE,0.2,-0.03833323463808458,1,1.0,-0.1278726401385975,0.1457847738660228,0.3504780374253674,0.14664600133988256,0.2000074297186391,0.15708375765008817,0.35709118736872725
2025-10-28,2025-10-29,VN:VJC,0.2,-0.059733333333333305,1,0.0,-0.1940872457960507,0.13779447098647674,0.3629049224960024,0.168636836199619,0.21692092196289847,0.11374284835500337,0.33066377031790184
2025-10-28,2025-10-29,VN:LPB,0.2,-0.07387661843107385,1,0.0,-0.19638510779980972,0.13196145489668307,0.3722504218015977,0.17203418061264533,0.20771966158299376,0.11603428110608016,0.3237539426890739
2025-10-28,2025-10-29,VN:BMP,0.2,0.017667890276509723,1,2.0,-0.21973350136280811,0.13577600430440923,0.3791577985506266,0.1661665811911187,0.2068229261110541,0.1120766898427914,0.3188996159538455
2025-11-07,2025-11-10,VN:VIC,0.2,0.2168252378567852,1,4.0,-0.14977181180971577,0.14728513579495453,0.3540850036454946,0.14815521461002848,0.2020658284733568,0.14840881747616555,0.3504746459495224
2025-11-07,2025-11-10,VN:GEE,0.2,0.10254834745488628,1,3.0,-0.158517914392321,0.14577003040567085,0.36072940171851814,0.14663118342505668,0.19998722076396974,0.14688216368678456,0.3468693844507543
2025-11-07,2025-11-10,VN:GEX,0.2,0.026166435689302325,1,2.0,-0.19158404146385313,0.14032885850455934,0.362987827151651,0.16178372984480052,0.2177376663010617,0.11716191819792741,0.3348995844989891
2025-11-07,2025-11-10,VN:VJC,0.2,0.23089887640449436,1,4.0,-0.21135040572361974,0.13484283394408975,0.37655188336455303,0.16502454124500787,0.212274337363586,0.11130640408276338,0.3235807414463494
2025-11-07,2025-11-10,VN:DXS,0.2,0.021671826625387025,1,2.0,-0.23187259984206254,0.14290855611997014,0.36966075942425786,0.1647578453308665,0.2217404064276754,0.1009324326972301,0.3226728391249055
2025-11-19,2025-11-20,VN:BSI,0.2,-0.04825090470446325,1,1.0,-0.11640840942276132,0.13650433922565489,0.34636584440418844,0.16005151212292182,0.21119049506173276,0.14588780918550207,0.35707830424723486
2025-11-19,2025-11-20,VN:VIC,0.2,0.2952380952380953,1,4.0,-0.1278726401385975,0.1457847738660228,0.3504780374253674,0.14664600133988256,0.2000074297186391,0.15708375765008817,0.35709118736872725
2025-11-19,2025-11-20,VN:VIX,0.2,-0.024030713811735605,1,1.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2025-11-19,2025-11-20,VN:VSC,0.2,0.008928571428571619,1,1.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2025-11-19,2025-11-20,VN:VGC,0.2,-0.03816793893129766,1,1.0,-0.14417481422424316,0.13733269274234772,0.3552376627922058,0.15832948684692383,0.2124720811843872,0.13662807643413544,0.34910015761852264
2025-12-01,2025-12-02,VN:BSI,0.2,-0.03069053708439906,1,1.0,-0.11640840942276132,0.13650433922565489,0.34636584440418844,0.16005151212292182,0.21119049506173276,0.14588780918550207,0.35707830424723486
2025-12-01,2025-12-02,VN:EIB,0.2,-0.0045977011494253706,1,1.0,-0.12046433446715771,0.13700025661288545,0.3476241969634207,0.16063299057038172,0.20832473598459053,0.14641781986872168,0.3547425558533122
2025-12-01,2025-12-02,VN:VCI,0.2,0.023949128747212667,1,2.0,-0.1263359636068344,0.13876809179782867,0.3479025661945343,0.16076162457466125,0.2060326486825943,0.14653506875038147,0.35256771743297577
2025-12-01,2025-12-02,VN:GEE,0.2,-0.15615119347739936,1,0.0,-0.1278726401385975,0.1457847738660228,0.3504780374253674,0.14664600133988256,0.2000074297186391,0.15708375765008817,0.35709118736872725
2025-12-01,2025-12-02,VN:VIC,0.2,0.058910707669507456,1,3.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537
2025-12-11,2025-12-12,VN:VIC,0.2,0.09383561643835603,1,3.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537
2025-12-11,2025-12-12,VN:SJS,0.2,0.01565217391304352,1,2.0,-0.14083092334362635,0.13602178204124515,0.355523358450036,0.1584568070905449,0.21326010564744788,0.13673794677072604,0.34999805241817394
2025-12-11,2025-12-12,VN:DXS,0.2,-0.055384615384615254,1,1.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2025-12-11,2025-12-12,VN:VIX,0.2,-0.025624145439813617,1,1.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2025-12-11,2025-12-12,VN:VSC,0.2,-0.04245283018867918,1,1.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2025-12-23,2025-12-24,VN:VIC,0.2,-0.03649205414949985,1,1.0,-0.1336573431696091,0.15934739057139213,0.3330663542111901,0.1477665217061924,0.2015356748380855,0.15828405867313988,0.35981973351122537
2025-12-23,2025-12-24,VN:DXS,0.2,-0.08794788273615639,1,0.0,-0.1392387408244985,0.13674021849810425,0.35370515722915064,0.15764642782072938,0.21586953950317087,0.13603865694884487,0.35190819645201576
2025-12-23,2025-12-24,VN:VIX,0.2,-0.04392880162625812,1,1.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2025-12-23,2025-12-24,VN:VSC,0.2,-0.012019230769230727,1,1.0,-0.14346967851325387,0.13724805619192207,0.35501874022213725,0.15823190150010438,0.21295743007894502,0.13654387200689125,0.3495013020858363
2025-12-23,2025-12-24,VN:VGC,0.2,0.10012062726176119,1,3.0,-0.14417481422424316,0.13733269274234772,0.3552376627922058,0.15832948684692383,0.2124720811843872,0.13662807643413544,0.34910015761852264
2026-01-06,2026-01-07,VN:PAN,0.2,0.08239311163895491,1,3.0,0.019261136651039124,0.12845391035079956,0.32830068469047546,0.14632366597652435,0.18937383592128754,0.20754790306091309,0.3969217389822006
2026-01-06,2026-01-07,VN:VIC,0.2,-0.06932409012131713,1,0.0,-0.11013097896976798,0.14875045197083872,0.3372648606111875,0.14962921813682886,0.20407615297919285,0.16027931630195205,0.36435546928114493
2026-01-06,2026-01-07,VN:BSI,0.2,0.04786860288089945,1,3.0,-0.11981963754237773,0.13828165417070226,0.34668304483046997,0.1576299918404224,0.21138390268731408,0.14602140647109133,0.3574053091584054
2026-01-06,2026-01-07,VN:CTS,0.2,0.06280113659761977,1,3.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-01-06,2026-01-07,VN:DXG,0.2,-0.05406698564593304,1,1.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-01-16,2026-01-19,VN:CTS,0.2,-0.06802103431316908,1,0.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
2026-01-16,2026-01-19,VN:DXG,0.2,-0.04087037434686136,1,1.0,-0.1224620901804539,0.1368852961991639,0.34984951168747214,0.15592798125958499,0.213516407802212,0.143820803051567,0.357337210853779
