prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2022-04-07,2022-04-08,VN:FRT,0.16666666666666666,-0.046052631578947345,4,1.0,0.2014383584689604,0.19729066483052565,0.15807787055009218,0.17133136604223745,0.19250263847418542,0.28079746010295925,0.47330009857714467
2022-04-07,2022-04-08,VN:DGC,0.16666666666666666,0.0,4,1.0,0.18628730435035534,0.19480267747648589,0.16869514193222349,0.16917075720938315,0.1900750455282642,0.2772563778536432,0.4673314233819074
2022-04-07,2022-04-08,VN:VND,0.16666666666666666,-0.09999999999999998,4,0.0,0.14433307300509185,0.18099028553112065,0.1818127550864478,0.18871759524713777,0.20883232911680658,0.2396470350184872,0.44847936413529377
2022-04-07,2022-04-08,VN:CMG,0.16666666666666666,-0.03509519284333318,4,1.0,0.13646798512530417,0.18608117484562547,0.17821750472679707,0.1924116943829242,0.19973141254595445,0.24355821349869886,0.4432896260446533
2022-04-20,2022-04-21,VN:ANV,0.16666666666666666,-0.00717948717948691,4,1.0,0.23551003634929657,0.17667421698570251,0.17249320447444916,0.17297951877117157,0.19435444474220276,0.283498615026474,0.47785305976867676
2022-04-20,2022-04-21,VN:DIG,0.16666666666666666,-0.23741007194244612,4,0.0,0.22991021320090022,0.17942959337576617,0.16953984155565263,0.17487231157529817,0.19400726547848085,0.28215098801480215,0.476158253493283
2022-04-20,2022-04-21,VN:CII,0.16666666666666666,-0.2114989733059549,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-04-20,2022-04-21,VN:CTD,0.16666666666666666,-0.23750530935862946,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-04-20,2022-04-21,VN:CTS,0.16666666666666666,-0.2413793103448275,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-04-20,2022-04-21,VN:GEX,0.16666666666666666,-0.1335740072202165,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-05-04,2022-05-05,VN:DIG,0.16666666666666666,-0.03442622950819674,4,1.0,0.22715072808485948,0.1800725528565398,0.17014735176500595,0.17549892475460807,0.1911191556847473,0.28316201493909887,0.47428117062384617
2022-05-04,2022-05-05,VN:FRT,0.16666666666666666,-0.3119847812301837,4,0.0,0.21070617123386015,0.18580935618565445,0.17057931169004273,0.1710602317592467,0.19219800543490045,0.28035309493015564,0.4725511003650561
2022-05-04,2022-05-05,VN:VHC,0.16666666666666666,-0.14326923076923093,4,0.0,0.21070617123386015,0.18580935618565445,0.17057931169004273,0.1710602317592467,0.19219800543490045,0.28035309493015564,0.4725511003650561
2022-05-04,2022-05-05,VN:CTG,0.16666666666666666,-0.040723981900452455,4,1.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-05-04,2022-05-05,VN:CII,0.16666666666666666,-0.07555555555555549,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-05-04,2022-05-05,VN:CTD,0.16666666666666666,-0.17299853678929766,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-05-16,2022-05-17,VN:SIP,0.16666666666666666,0.16002411626578672,4,4.0,0.2158970514474542,0.19006870329789538,0.16802276182310355,0.17256775036858024,0.17462434915449315,0.2947164353559277,0.4693407845104208
2022-05-16,2022-05-17,VN:BID,0.16666666666666666,0.09161490683229823,4,4.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-05-16,2022-05-17,VN:CTG,0.16666666666666666,0.13031650189104904,4,4.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-05-16,2022-05-17,VN:KDH,0.16666666666666666,0.06870229007633566,4,3.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-05-16,2022-05-17,VN:MBB,0.16666666666666666,0.12195121951219523,4,4.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-05-16,2022-05-17,VN:BSI,0.16666666666666666,0.3023255813953487,4,4.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-05-26,2022-05-27,VN:PLX,0.16666666666666666,-0.012925969447708519,4,1.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-05-26,2022-05-27,VN:TCB,0.16666666666666666,-0.0190812720848057,4,1.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-05-26,2022-05-27,VN:BSI,0.16666666666666666,-0.04703832752613246,4,1.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-05-26,2022-05-27,VN:CII,0.16666666666666666,-0.15261958997722103,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-05-26,2022-05-27,VN:CTD,0.16666666666666666,0.08501987159889945,4,4.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-05-26,2022-05-27,VN:CTS,0.16666666666666666,-0.15695067264574003,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-06-07,2022-06-08,VN:HSG,0.16666666666666666,-0.2591207512673481,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-06-07,2022-06-08,VN:REE,0.16666666666666666,-0.11146194525695907,4,0.0,0.23551003634929657,0.17667421698570251,0.17249320447444916,0.17297951877117157,0.19435444474220276,0.283498615026474,0.47785305976867676
2022-06-07,2022-06-08,VN:ANV,0.16666666666666666,-0.035472972972972916,4,1.0,0.2168738181330615,0.1835378502745077,0.17105520751907802,0.1715374686855832,0.19273422084050712,0.2811352526803239,0.47386947352083103
2022-06-07,2022-06-08,VN:DGC,0.16666666666666666,-0.0408365874644252,4,1.0,0.21070617123386015,0.18580935618565445,0.17057931169004273,0.1710602317592467,0.19219800543490045,0.28035309493015564,0.4725511003650561
2022-06-07,2022-06-08,VN:VHC,0.16666666666666666,-0.17894736842105263,4,0.0,0.21070617123386015,0.18580935618565445,0.17057931169004273,0.1710602317592467,0.19219800543490045,0.28035309493015564,0.4725511003650561
2022-06-07,2022-06-08,VN:SZC,0.16666666666666666,-0.19090909090909092,4,0.0,0.2105272529940717,0.18656220754143285,0.16806615638634329,0.17335226873528556,0.19232091021059589,0.2796984571263424,0.4720193673369383
2022-06-17,2022-06-20,VN:HSG,0.16666666666666666,0.08512919481076442,4,4.0,0.2345502937652127,0.17339819411340066,0.17938022048204808,0.18502218745615798,0.1636718934227244,0.29852750452566884,0.46219939794839326
2022-06-17,2022-06-20,VN:ANV,0.16666666666666666,-0.2990580847723705,4,0.0,0.2168738181330615,0.1835378502745077,0.17105520751907802,0.1715374686855832,0.19273422084050712,0.2811352526803239,0.47386947352083103
2022-06-17,2022-06-20,VN:REE,0.16666666666666666,-0.20101059433466073,4,0.0,0.21201850157948587,0.18532602212837304,0.1706805799800071,0.17116178317126954,0.19231210362446155,0.28051951109588874,0.4728316147203503
2022-06-17,2022-06-20,VN:BID,0.16666666666666666,0.14873417721519,4,4.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-06-17,2022-06-20,VN:CTG,0.16666666666666666,0.14650342394687677,4,4.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-06-17,2022-06-20,VN:MBB,0.16666666666666666,0.09227467811158796,4,4.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-06-29,2022-06-30,VN:HSG,0.16666666666666666,0.05507389162561571,4,3.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-06-29,2022-06-30,VN:VCG,0.16666666666666666,0.07567448869995741,4,3.0,0.2562183626922721,0.16848969710602904,0.17430240175578596,0.17978465824998405,0.18734632711628565,0.29007691577191524,0.4774232428882009
2022-06-29,2022-06-30,VN:HPG,0.16666666666666666,0.019810762862211728,4,2.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-06-29,2022-06-30,VN:KDH,0.16666666666666666,0.017955245585638435,4,2.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-06-29,2022-06-30,VN:PTB,0.16666666666666666,-0.02577417173766061,4,1.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-06-29,2022-06-30,VN:VTP,0.16666666666666666,0.007224430563442574,4,2.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-07-11,2022-07-12,VN:HSG,0.16666666666666666,-0.07303799885430595,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-07-11,2022-07-12,VN:VCG,0.16666666666666666,0.18518518518518534,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-07-11,2022-07-12,VN:CTD,0.16666666666666666,-0.042217264458555004,4,1.0,0.2105272529940717,0.18656220754143285,0.16806615638634329,0.17335226873528556,0.19232091021059589,0.2796984571263424,0.4720193673369383
2022-07-11,2022-07-12,VN:HPG,0.16666666666666666,-0.03630262355094571,4,1.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-07-11,2022-07-12,VN:MBB,0.16666666666666666,0.020491803278688492,4,2.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-07-11,2022-07-12,VN:SIP,0.16666666666666666,0.21647521736371145,4,4.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-07-21,2022-07-22,VN:FRT,0.16666666666666666,0.0151898734177216,4,2.0,0.24879031254038686,0.1724820162725749,0.17097530023716837,0.17635292077590406,0.19564988010600032,0.28453988260835233,0.48018976271435265
2022-07-21,2022-07-22,VN:DPM,0.16666666666666666,0.012499999999999956,4,2.0,0.22991021320090022,0.17942959337576617,0.16953984155565263,0.17487231157529817,0.19400726547848085,0.28215098801480215,0.476158253493283
2022-07-21,2022-07-22,VN:CTR,0.16666666666666666,0.054628224582701224,4,3.0,0.2090722918510437,0.1852729320526123,0.16690468788146973,0.1790650486946106,0.1909918189048767,0.27776551246643066,0.4687573313713074
2022-07-21,2022-07-22,VN:HPG,0.16666666666666666,0.03964914360220484,4,3.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-07-21,2022-07-22,VN:VTP,0.16666666666666666,0.0371693434104865,4,3.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-07-21,2022-07-22,VN:CTS,0.16666666666666666,0.20994475138121538,4,4.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-08-02,2022-08-03,VN:HSG,0.16666666666666666,0.15304606240713214,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-08-02,2022-08-03,VN:FRT,0.16666666666666666,0.17146776406035658,4,4.0,0.22991021320090022,0.17942959337576617,0.16953984155565263,0.17487231157529817,0.19400726547848085,0.28215098801480215,0.476158253493283
2022-08-02,2022-08-03,VN:HPG,0.16666666666666666,0.0545764305017038,4,3.0,0.20347605948859537,0.18786582630672793,0.16595670828158718,0.17958477407075127,0.1880209622982288,0.27857172904270483,0.4665926913409336
2022-08-02,2022-08-03,VN:DXS,0.16666666666666666,0.05714285714285716,4,3.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-08-02,2022-08-03,VN:NKG,0.16666666666666666,0.12661498708010366,4,4.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-08-02,2022-08-03,VN:VND,0.16666666666666666,0.0843373493975903,4,4.0,0.1910769102298292,0.19371960144399408,0.16658735771737568,0.1718269637771536,0.19062868328776011,0.2772373937737165,0.4678660770614766
2022-08-12,2022-08-15,VN:VGC,0.16666666666666666,0.018099547511312153,4,2.0,0.2168738181330615,0.1835378502745077,0.17105520751907802,0.1715374686855832,0.19273422084050712,0.2811352526803239,0.47386947352083103
2022-08-12,2022-08-15,VN:FRT,0.16666666666666666,0.05200945626477549,3,3.0,0.06638123292867043,0.18449593140172754,0.19933733938149628,0.1923728940598039,0.21287723520032273,0.21091659995664955,0.4237938351569723
2022-08-12,2022-08-15,VN:BCM,0.16666666666666666,0.12222511724856688,3,4.0,0.05590435862541199,0.19324465095996857,0.19143988192081451,0.19210712611675262,0.21258313953876495,0.21062520146369934,0.4232083410024643
2022-08-12,2022-08-15,VN:SIP,0.16666666666666666,0.0066617491125351425,3,2.0,0.055643291110445414,0.19234228420767613,0.19054594919899032,0.19587962621271054,0.21159047203645814,0.20964166834416492,0.42123214038062307
2022-08-12,2022-08-15,VN:TLG,0.16666666666666666,0.1090125911199471,3,4.0,0.04956057520030216,0.1912339868773822,0.19521010830372248,0.19475094393637943,0.21037126450624274,0.20843369637627315,0.4188049608825159
2022-08-12,2022-08-15,VN:DBC,0.16666666666666666,0.07663551401869162,3,3.0,0.04805554449558258,0.19233714044094086,0.19812710583209991,0.18831488490104675,0.21158480644226074,0.20963606238365173,0.4212208688259125
2022-08-24,2022-08-25,VN:VGC,0.16666666666666666,-0.12857142857142856,4,0.0,0.19268288005415912,0.19244721818636684,0.16918863608224147,0.1696656371603256,0.1906310646329979,0.2780674439380682,0.4686985085710661
2022-08-24,2022-08-25,VN:BCM,0.16666666666666666,0.022468046761992877,4,3.0,0.17677533626556396,0.18842536211013794,0.17353498935699463,0.17669498920440674,0.19552826881408691,0.2658163905143738,0.4613446593284607
2022-08-24,2022-08-25,VN:TLG,0.16666666666666666,0.19096682053505387,4,4.0,0.13446924090385437,0.1846112161874771,0.1826624721288681,0.18800637125968933,0.2030857354402542,0.24163420498371124,0.44471994042396545
2022-08-24,2022-08-25,VN:FRT,0.16666666666666666,0.0328425821064553,3,3.0,0.06638123292867043,0.18449593140172754,0.19933733938149628,0.1923728940598039,0.21287723520032273,0.21091659995664955,0.4237938351569723
2022-08-24,2022-08-25,VN:VHC,0.16666666666666666,0.03534777651083254,4,3.0,0.04927203132617519,0.19334733774285523,0.1946069329173406,0.1922092019350708,0.2090994150802406,0.21073711232449283,0.41983652740473343
2022-08-24,2022-08-25,VN:HDG,0.16666666666666666,-0.05404718898171146,3,0.0,0.04911947030785063,0.1925323966503562,0.19731307637782053,0.18850605837228634,0.21179959721269023,0.20984887138684669,0.4216484685995369
2022-09-07,2022-09-08,VN:DGC,0.16666666666666666,-0.008478290816645861,4,1.0,0.22999376863259768,0.1793988442600118,0.16954619677227148,0.1748788602686268,0.19401454347328712,0.28216155522580283,0.47617609869908994
2022-09-07,2022-09-08,VN:TLG,0.16666666666666666,-0.016670747178882284,4,1.0,0.13446924090385437,0.1846112161874771,0.1826624721288681,0.18800637125968933,0.2030857354402542,0.24163420498371124,0.44471994042396545
2022-09-07,2022-09-08,VN:VSC,0.16666666666666666,0.017931034482758568,4,2.0,0.13204959231688962,0.19474393419539832,0.17543672286624792,0.18095466764203708,0.20075516701869917,0.24810950827761752,0.4488646752963167
2022-09-07,2022-09-08,VN:PTB,0.16666666666666666,-0.09232081029404171,4,0.0,0.09159354729065972,0.19576151377318035,0.18171727386538275,0.1892022015273243,0.20180417296582204,0.23151483786829058,0.4333190108341126
2022-09-07,2022-09-08,VN:FRT,0.16666666666666666,0.004705882352941115,4,2.0,0.0681573013686732,0.18671803454634597,0.19711855347631208,0.19090840504927048,0.21179808991846577,0.21345691700960573,0.4252550069280715
2022-09-07,2022-09-08,VN:VHC,0.16666666666666666,-0.048919226393629,4,1.0,0.04945667161727951,0.19407186201321874,0.19533618085587295,0.18918218000504644,0.20988297775213388,0.21152679937372804,0.4214097771258619
2022-09-19,2022-09-20,VN:BCM,0.16666666666666666,-0.0729662606960425,4,0.0,0.21201850157948587,0.18532602212837304,0.1706805799800071,0.17116178317126954,0.19231210362446155,0.28051951109588874,0.4728316147203503
2022-09-19,2022-09-20,VN:ANV,0.16666666666666666,-0.19094922737306852,4,0.0,0.1910769102298292,0.19371960144399408,0.16658735771737568,0.1718269637771536,0.19062868328776011,0.2772373937737165,0.4678660770614766
2022-09-19,2022-09-20,VN:TLG,0.16666666666666666,-0.15688511232685365,4,0.0,0.13446924090385437,0.1846112161874771,0.1826624721288681,0.18800637125968933,0.2030857354402542,0.24163420498371124,0.44471994042396545
2022-09-19,2022-09-20,VN:DGC,0.16666666666666666,-0.18297172003969986,4,0.0,0.13204959231688962,0.19474393419539832,0.17543672286624792,0.18095466764203708,0.20075516701869917,0.24810950827761752,0.4488646752963167
2022-09-19,2022-09-20,VN:VSC,0.16666666666666666,0.05532001373906348,4,3.0,0.09019505574427295,0.20078075524654587,0.1788963744537663,0.18452312717483368,0.20094654555857722,0.2348531975662769,0.43579974312485414
2022-09-19,2022-09-20,VN:HSG,0.16666666666666666,-0.15312444680474424,4,0.0,0.07903336224059349,0.1793930434999777,0.20227766639821726,0.1922598836499418,0.21204169726496033,0.21402770918690292,0.42606940645186325
2022-09-29,2022-09-30,VN:ANV,0.16666666666666666,-0.0756192959582791,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-09-29,2022-09-30,VN:DGC,0.16666666666666666,0.1446255449281022,4,4.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-09-29,2022-09-30,VN:FRT,0.16666666666666666,0.12394366197183104,4,4.0,0.12423840535397546,0.1972017197967088,0.17570744978509695,0.18123390320640514,0.19736455969108818,0.24849236752070092,0.4458569272117891
2022-09-29,2022-09-30,VN:EIB,0.16666666666666666,0.006802721088435382,4,2.0,0.11714027472912447,0.18696967700214157,0.18254503063723354,0.19333041628210496,0.20068509278639873,0.2364697832921212,0.43715487607851994
2022-09-29,2022-09-30,VN:HSG,0.16666666666666666,-0.050712850444933566,4,1.0,0.0788008833467565,0.17886527573174496,0.20168257348168314,0.19463620209830096,0.21141788908461231,0.21339805960365862,0.42481594868827094
2022-09-29,2022-09-30,VN:CMG,0.16666666666666666,-0.10313352451563274,3,0.0,0.04791708219174917,0.191782873991387,0.19755614999598042,0.19065394713500222,0.21097507758475725,0.20903195129287316,0.4200070288776304
2022-10-11,2022-10-12,VN:DXS,0.16666666666666666,-0.31080765071054317,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-10-11,2022-10-12,VN:GVR,0.16666666666666666,-0.061889782590166864,4,0.0,0.2505092099157212,0.1697829911177459,0.17564032448410022,0.18116466161117967,0.18110852893863533,0.2923034938483389,0.47341202278697425
2022-10-11,2022-10-12,VN:HT1,0.16666666666666666,-0.056459330143540654,4,0.0,0.2505092099157212,0.1697829911177459,0.17564032448410022,0.18116466161117967,0.18110852893863533,0.2923034938483389,0.47341202278697425
2022-10-11,2022-10-12,VN:ANV,0.16666666666666666,-0.02733118971061088,4,1.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-10-11,2022-10-12,VN:CTD,0.16666666666666666,-0.008063675228528688,4,1.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-10-11,2022-10-12,VN:DBC,0.16666666666666666,-0.10857142857142865,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-10-21,2022-10-24,VN:VIX,0.16666666666666666,-0.03866171003717478,4,1.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-10-21,2022-10-24,VN:GVR,0.16666666666666666,-0.13576158940397343,4,0.0,0.2562183626922721,0.16848969710602904,0.17430240175578596,0.17978465824998405,0.18734632711628565,0.29007691577191524,0.4774232428882009
2022-10-21,2022-10-24,VN:HT1,0.16666666666666666,-0.125,4,0.0,0.2562183626922721,0.16848969710602904,0.17430240175578596,0.17978465824998405,0.18734632711628565,0.29007691577191524,0.4774232428882009
2022-10-21,2022-10-24,VN:DXS,0.16666666666666666,-0.3563829787234043,4,0.0,0.2345502937652127,0.17339819411340066,0.17938022048204808,0.18502218745615798,0.1636718934227244,0.29852750452566884,0.46219939794839326
2022-10-21,2022-10-24,VN:ANV,0.16666666666666666,-0.26184428831866025,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-10-21,2022-10-24,VN:DBC,0.16666666666666666,-0.19941348973607043,4,0.0,0.2031606971275598,0.1889045033185332,0.16831458603398244,0.17360852141354916,0.18906048866926167,0.2801119005646735,0.46917238923393517
2022-11-02,2022-11-03,VN:DIG,0.16666666666666666,-0.36021505376344076,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-02,2022-11-03,VN:FTS,0.16666666666666666,-0.33808405538910036,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-02,2022-11-03,VN:HHV,0.16666666666666666,-0.18571809219291235,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-02,2022-11-03,VN:HT1,0.16666666666666666,-0.15940594059405944,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-02,2022-11-03,VN:NKG,0.16666666666666666,-0.32713754646840154,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-02,2022-11-03,VN:NLG,0.16666666666666666,-0.07112068965517226,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-14,2022-11-15,VN:CII,0.16666666666666666,0.24242424242424265,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-14,2022-11-15,VN:CTS,0.16666666666666666,0.3580246913580247,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-14,2022-11-15,VN:GEX,0.16666666666666666,0.2886443901113829,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-14,2022-11-15,VN:HCM,0.16666666666666666,0.32627909871778926,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-14,2022-11-15,VN:HDC,0.16666666666666666,0.21112929623567922,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-14,2022-11-15,VN:LPB,0.16666666666666666,0.2789674952198853,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-24,2022-11-25,VN:BSI,0.16666666666666666,0.12828947368421062,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-24,2022-11-25,VN:CII,0.16666666666666666,0.15481171548117145,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-24,2022-11-25,VN:CTS,0.16666666666666666,0.5795724465558196,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-24,2022-11-25,VN:DBC,0.16666666666666666,0.3500000000000003,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-24,2022-11-25,VN:DGW,0.16666666666666666,0.19092164989145455,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-11-24,2022-11-25,VN:DXG,0.16666666666666666,0.3484848484848486,4,4.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-12-06,2022-12-07,VN:CII,0.16666666666666666,-0.0633802816901411,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-12-06,2022-12-07,VN:CTD,0.16666666666666666,0.0074613448399856175,4,2.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-12-06,2022-12-07,VN:DBC,0.16666666666666666,-0.11250000000000004,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
2022-12-06,2022-12-07,VN:DIG,0.16666666666666666,-0.10306406685236758,4,0.0,0.26244332604279147,0.16707954802872096,0.1728436001287818,0.17827997570395543,0.19414773004806846,0.2876491460904734,0.48179687613854183
